datetime,IESP,spi_3,spi_6,spi_12
1974-05-01,0.34944057121259986,0.6007958854202052,0.5652153124226088,0.4155491124404914
1974-06-01,0.3716995594784249,0.6200091391280158,0.5909298887220799,0.42016729393151653
1974-07-01,0.3709476833570207,0.5718880664502602,0.6203676739929157,0.4198161174083609
1974-08-01,0.37055977732113904,0.7062022834728908,0.6517458465564979,0.41614702170355333
1974-09-01,0.35727111563275105,0.19094519102913443,0.5712573789094937,0.4108041358413782
1974-10-01,0.30046893174135975,0.07028009977272387,0.33835021731541437,0.3860491549613562
1974-11-01,0.28370665782634186,0.33991703605142704,0.4418959439809972,0.3905718579807166
1974-12-01,0.25082554778960325,0.3622125867680275,0.37742143099763614,0.34092410409097673
1975-01-01,0.25248520764710136,0.4944447115370365,0.4219673231013402,0.35571278543625173
1975-02-01,0.29876200001132186,0.5740213858142826,0.48401151626983363,0.4233338818106671
1975-03-01,0.3803878277283113,0.6907622335305865,0.5630344402705524,0.474272187056976
1975-04-01,0.36694167861056576,0.7010642531959479,0.6060153562848711,0.4371488937032124
1975-05-01,0.3930296547707033,0.7029436620957896,0.6480418979485923,0.4887320585369861
1975-06-01,0.3941102206267921,0.5988475147205133,0.699926680532909,0.468175823723457
1975-07-01,0.3932593266699129,0.6726029669533025,0.7386320794508126,0.46865177911840245
1975-08-01,0.39289767331101944,0.5568183177035787,0.7093701713168126,0.46812823768637946
1975-09-01,0.3824789755344226,0.386712233745033,0.5577364675331421,0.46686540228514223
1975-10-01,0.3282554738975195,0.2255160784672156,0.4556156277693766,0.47665657901344294
1975-11-01,0.26965222367538183,0.13584942763667096,0.23267153380792893,0.43064766283011424
1975-12-01,0.2931937543397951,0.39997567060470884,0.4181234096722426,0.47675258670697107
1976-01-01,0.2574226159914942,0.4596989490471823,0.3951413048687993,0.43256411441429377
1976-02-01,0.2849515629613984,0.5743045961228905,0.4425323586494888,0.4203638834168914
1976-03-01,0.28949216606588524,0.5138860029902002,0.45126337662080607,0.3424518442139571
1976-04-01,0.3264167498334647,0.6316477353617396,0.5483649595831882,0.39897910107232226
1976-05-01,0.30873908747193723,0.5671028182465295,0.5879609286642731,0.35328122439946863
1976-06-01,0.31309084231893125,0.6245620375792511,0.560306681999096,0.3568237933231674
1976-07-01,0.3123442394882838,0.5059745470945501,0.6153472477649122,0.3579188502909734
1976-08-01,0.3362905696566833,0.7365552351143707,0.6344471721599055,0.38489158298074955
1976-09-01,0.4262392056396883,0.8922729117283563,0.8188181030388633,0.4853498015480496
1976-10-01,0.4593934147720192,0.7954177176292025,0.7724198645330125,0.5699747881418479
1976-11-01,0.4711428651643544,0.7241274933571117,0.7613625418468043,0.6275250104812682
1976-12-01,0.5782729827775303,0.7125037596283692,0.8013428749027682,0.69643377252588
1977-01-01,0.695774975374036,0.7684301548119777,0.8375112979056367,0.8128796787073482
1977-02-01,0.7750838285641874,0.8155602041219837,0.8458410656812183,0.8388361638748847
1977-03-01,0.3659023346149785,0.7267931852755853,0.7648098326761743,0.8065883646876207
1977-04-01,0.31591531811712886,0.49592123897616625,0.7232350363518687,0.7488525802568063
1977-05-01,0.2933465113670135,0.0541473243704127,0.7153099756362736,0.7442313657149995
1977-06-01,0.31479034552933083,0.36583291789925976,0.668718716528477,0.7569426863977456
1977-07-01,0.3167819846020708,0.5800383915089458,0.5145569439178227,0.7583408619331001
1977-08-01,0.31740683094044897,0.7205369715302934,0.270440219487025,0.74283646206093
1977-09-01,0.3127545822831489,0.5198367513197905,0.3774171455992538,0.6749236555472712
1977-10-01,0.3636912307778772,0.6485215432293234,0.6454696463436441,0.6870701376945382
1977-11-01,0.40049780954790704,0.664413767895156,0.7053550822447517,0.7071891206547395
1977-12-01,0.5370273856233702,0.7745361071308947,0.7706958641816666,0.7354906251868798
1978-01-01,0.5406276412188978,0.724307264652089,0.741401044305501,0.6431582567197069
1978-02-01,0.6167387742095072,0.7555316398958842,0.7695737168180222,0.6392647384031452
1978-03-01,0.3916267509641976,0.6242653262738751,0.7537040900022174,0.6591623339983815
1978-04-01,0.4150313576597152,0.6686081454462217,0.7457885442312105,0.7142084815225489
1978-05-01,0.44069134055188963,0.6057877246457967,0.755974139838271,0.7472541957186625
1978-06-01,0.45471692286654664,0.7148974930010903,0.6923362293106009,0.7431048425309825
1978-07-01,0.3978260132931719,0.7096953337793404,0.7261801758153374,0.740724004491288
1978-08-01,0.39782655040504267,0.662407808792693,0.6416196978730578,0.7407489780064831
1978-09-01,0.3876346681775267,0.4011888500046531,0.6713875007618183,0.7386711369377219
1978-10-01,0.3761211281941991,0.4859761684605062,0.5887745293019332,0.6912938873439216
1978-11-01,0.35564718269373474,0.46307758139544464,0.5183816294838228,0.6495056432963219
1978-12-01,0.432517262669411,0.6024519659532581,0.6053272150676424,0.5991393525346244
1979-01-01,0.5418627223681164,0.7155037913800447,0.6855849614420401,0.6884557044916849
1979-02-01,0.6360639867346845,0.8001820563758069,0.7326294005622422,0.6991848929395716
1979-03-01,0.6608039386852266,0.7876534727471812,0.7396098434619418,0.7196512447655826
1979-04-01,0.6692968659909632,0.719355124876029,0.7600196391291456,0.7092076911696941
1979-05-01,0.3681264422858673,0.5179984790084607,0.772084891755241,0.6670850918990895
1979-06-01,0.3671859551303333,0.4857628338575099,0.7589485971990747,0.6563621566560525
1979-07-01,0.3742134496152411,0.43494106584717185,0.6874292431631477,0.6622835337843946
1979-08-01,0.37382495987676995,0.6107862319443369,0.5463959954219679,0.6621544122478542
1979-09-01,0.3648033454575351,0.5167999929501386,0.47904264107867,0.6631978772895539
1979-10-01,0.44451248776823776,0.6884856827439335,0.642100633062034,0.7284097675251618
1979-11-01,0.34224816994614216,0.5682042475796802,0.5973938213164683,0.7052139003474855
1979-12-01,0.2837922864185527,0.49581974772541626,0.5191965271638748,0.5974766077667589
1980-01-01,0.2543322278730473,0.30286358590395707,0.48178663338713046,0.45887194204238274
1980-02-01,0.27646099106137817,0.4625929707156011,0.5054196831465447,0.38736457042976596
1980-03-01,0.2848903733988439,0.5218588584613927,0.511618967437823,0.37921650317716016
1980-04-01,0.2646060148259739,0.5249070036242036,0.40811498247398953,0.3439196990285818
1980-05-01,0.2953696710074959,0.5562017325914485,0.5017793344904927,0.41751188217816104
1980-06-01,0.2901448476587114,0.5754866786517442,0.542437889545224,0.4128113146379448
1980-07-01,0.29014538326360473,0.6701530315446329,0.5839270563916067,0.40600129225386866
1980-08-01,0.29121375729557564,0.5038086469442644,0.5605152709931647,0.40680472480564356
1980-09-01,0.2883916669170614,0.522265595032936,0.5613855129004615,0.4081313888662981
1980-10-01,0.27758535910006565,0.5143129944497243,0.580431678221228,0.3139817178127501
1980-11-01,0.32662074685594755,0.6004607348769658,0.6132663469431333,0.42898934050540616
1980-12-01,0.25510361269629694,0.49872279035851985,0.5226239979044817,0.3987738195371302
1981-01-01,0.1935556645378746,0.43759151872104807,0.45278305246623135,0.35522750536451064
1981-02-01,0.16180209284358268,0.1694156841593057,0.41544950698315963,0.2994126274696779
1981-03-01,0.16140484869650146,0.30883775714409195,0.41175269962552075,0.301881968750473
1981-04-01,0.15950603378201691,0.4230856348554019,0.42799061433527236,0.3232654171402662
1981-05-01,0.1427563392354783,0.46116553477965017,0.3074529395451788,0.2668676893622279
1981-06-01,0.13819006853798882,0.484998263347705,0.33585689874079955,0.2671733028989934
1981-07-01,0.14122010321518955,0.48001612441500596,0.40716165496608137,0.27257196263254235
1981-08-01,0.14101757863523298,0.537993641610884,0.4755617035393723,0.26957154775164094
1981-09-01,0.14483512543134835,0.5813766442224229,0.5060643047057126,0.2701576606959469
1981-10-01,0.1003930537200699,0.4116607584339746,0.38856547907298367,0.2391714557705107
1981-11-01,0.0366290145083375,0.26669220311649544,0.31872582746272127,0.032778088973671515
1981-12-01,0.14998684944940197,0.5532125569323638,0.5808463311883616,0.30403150761510783
1982-01-01,0.19080245885097608,0.6511170796561958,0.6094139367857533,0.4239268516141695
1982-02-01,0.18006329026899281,0.6988811778912085,0.5893190368237672,0.4547329173931941
1982-03-01,0.18475504371159943,0.57340274265188,0.5770866846723459,0.46719176245270466
1982-04-01,0.16717432118925835,0.44939244408092194,0.6062601469463738,0.45026446456671243
1982-05-01,0.1374098753061048,0.3891107304918353,0.6411188160552033,0.44011606895061023
1982-06-01,0.13006143833187628,0.34661941043972144,0.5057698509959586,0.437204890949951
1982-07-01,0.1499935359082396,0.4871297879636179,0.4343466726061256,0.45514281709367244
1982-08-01,0.1740300172336858,0.7741703556693611,0.5127979669322434,0.47863331546988686
1982-09-01,0.20611429298915462,0.8160865125737019,0.6050667980149772,0.5023767265441736
1982-10-01,0.16305503807994942,0.5800389174492435,0.5438966185219292,0.509549121426782
1982-11-01,0.20707470728393249,0.5969970829022777,0.6625969274906022,0.602187913337523
1982-12-01,0.1645282556949962,0.4858042853967097,0.6060047704215892,0.4471930618429877
1983-01-01,0.10171437692689306,0.4746228150273208,0.512214108649185,0.31911251173822175
1983-02-01,0.1015210960208841,0.385712655292363,0.4832382705302033,0.34530981909974856
1983-03-01,0.06714442529387854,0.29620704548069104,0.3967811145143689,0.30939821539180656
1983-04-01,0.10031920039830033,0.5003984385113383,0.4897384296204468,0.3691839523808339
1983-05-01,0.08353236714659501,0.46411149172833976,0.40598423694298247,0.388136621983269
1983-06-01,0.07647925253847349,0.5869069513218399,0.39405060271003606,0.3882671398183629
1983-07-01,0.07600474553319714,0.43618850375700846,0.46766890840623715,0.3659746888233184
1983-08-01,0.08329121283289048,0.5556113326076861,0.4822433297839518,0.3453079304732552
1983-09-01,0.07114713390395921,0.48797246673467193,0.5626750791464384,0.28179268006999947
1983-10-01,0.10363254733385135,0.6114276440010785,0.5602287521699073,0.38652468873002893
1983-11-01,0.330126932650796,0.8317288311424677,0.8353789769556148,0.5618244182544343
1983-12-01,0.33738295222509257,0.8074559254967268,0.798371579641991,0.6020532066193344
1984-01-01,0.2957614733335116,0.7359876241376506,0.7386908813233227,0.6194483875980408
1984-02-01,0.2689268799008596,0.47017226056296396,0.6986326253395181,0.5964305953121775
1984-03-01,0.3067045053193127,0.465313308187172,0.7165564220138315,0.655901148187447
1984-04-01,0.2911648129292562,0.4934250098513252,0.6938052189293734,0.6170816717989007
1984-05-01,0.3117489763725859,0.6074424658713208,0.5322790395010562,0.6472756711487349
1984-06-01,0.31574521829137014,0.5860942233656152,0.5032790018265031,0.6564734824593423
1984-07-01,0.3151365606579871,0.6651610343348162,0.555356415920042,0.6562693287086495
1984-08-01,0.31652601456538737,0.6033222693331309,0.6273703058627135,0.6518630833275073
1984-09-01,0.31213050199162873,0.5054684948442049,0.5663149848411893,0.6578734222833696
1984-10-01,0.27967024704753224,0.43528190263111716,0.5269117353364253,0.6070431248104737
1984-11-01,0.3436948861073441,0.5882375215083423,0.6142198118541444,0.45912363337319456
1984-12-01,0.3023948765192756,0.5330449834921696,0.5507804559935866,0.3914376708373205
1985-01-01,0.40024631410394473,0.6780840111759869,0.6396313299320757,0.5363386821653471
1985-02-01,0.43519261426063766,0.6532009107265213,0.6517711104842893,0.59544015386717
1985-03-01,0.36453728834187155,0.6558899787606077,0.6158196410811215,0.5345805751424064
1985-04-01,0.4144512254764411,0.6008876211425623,0.6828704020112555,0.5912980988319102
1985-05-01,0.39403612292351664,0.5382744846160858,0.6426203430043993,0.5710648563384203
1985-06-01,0.4053360056567371,0.7011142583976773,0.7117520925154979,0.5777085979959004
1985-07-01,0.4087446252121159,0.6169529266093035,0.6246353856600052,0.5812905488176221
1985-08-01,0.3982924867273735,0.6692952669168692,0.5832932509768419,0.579649756964881
1985-09-01,0.38614775891907904,0.43810755178904703,0.662027106205145,0.571195360217844
1985-10-01,0.3286865180412809,0.09800592263470376,0.3855233413181328,0.5530393653934561
1985-11-01,0.33657434455710333,0.41609599959812893,0.4826452046548683,0.4999581994845975
1985-12-01,0.3809241186731551,0.5392711296467507,0.5495340842413552,0.5731110504177966
1986-01-01,0.36385839589068086,0.5964485465584899,0.5271339698760009,0.45567480922496023
1986-02-01,0.418942246888739,0.6445935324444011,0.5735738738168454,0.48328285121118675
1986-03-01,0.42569529704953923,0.5874667470346566,0.5767798465224574,0.527888153396567
1986-04-01,0.4275941118384423,0.6229896843402849,0.6310915966634294,0.48163092334608587
1986-05-01,0.38392551650949885,0.4959067713895617,0.6206921750411943,0.47446489129982233
1986-06-01,0.376518596127428,0.4954569370594029,0.5662455230115261,0.45592078463597396
1986-07-01,0.37567204427483797,0.4465316627558547,0.5921803526191449,0.45224531415970604
1986-08-01,0.3752836768527012,0.3866191499318585,0.49119353563279994,0.4516348975887766
1986-09-01,0.39082766224469895,0.6221303934125825,0.5362723743386668,0.47527967654095254
1986-10-01,0.41981674840047983,0.6434635073484916,0.59667265491794,0.560522243087624
1986-11-01,0.43107161545752964,0.6290878924243585,0.6344750854187667,0.5621379313148921
1986-12-01,0.3539950845977957,0.5403396817302049,0.5786251818154737,0.4683806094396069
1987-01-01,0.43806427804296505,0.6125542502893133,0.6475057185998079,0.5660818204649987
1987-02-01,0.48795240781237575,0.6511199045880403,0.6707730380526804,0.5635553698701208
1987-03-01,0.37300519705955015,0.6670440930613252,0.6270239986708013,0.537782069893244
1987-04-01,0.378677880913189,0.5632946452651008,0.617038533594385,0.5405522789497268
1987-05-01,0.3561150243378574,0.3894041651793544,0.5948562188113143,0.5353706831669749
1987-06-01,0.3532218013597342,0.49712961730519767,0.6423065932187696,0.5397089248185548
1987-07-01,0.36459313366014884,0.5059034059321413,0.5489332837418865,0.5508568396384247
1987-08-01,0.39744635770753284,0.791912753674874,0.5242644197733249,0.5794055521878253
1987-09-01,0.40631576351375076,0.7587314157205529,0.6320438192891141,0.5718845997647656
1987-10-01,0.46095829328433024,0.7282350903147004,0.7012174519004293,0.5963072822900266
1987-11-01,0.4768761612826123,0.6598529799986016,0.7198392714183393,0.5997128727640173
1987-12-01,0.619808166364971,0.7657415193239142,0.8023143176506162,0.7505788285685895
1988-01-01,0.6745068533981549,0.7519693832017083,0.7953623863184542,0.7287047679014083
1988-02-01,0.38180676476997444,0.728840484640112,0.7461927348977737,0.6723020693749766
1988-03-01,0.34577551596451306,0.5229992837293449,0.7037225855928506,0.6628644805415128
1988-04-01,0.30877705401003647,0.2354263285234161,0.6493892040184255,0.6293057508740649
1988-05-01,0.3837240591207226,0.5161261745827739,0.7039186756785268,0.7035803680978818
1988-06-01,0.4572752587909037,0.8071131704834364,0.6691123410123948,0.7581543931651276
1988-07-01,0.46679904153955165,0.9537852995120715,0.6360567971145108,0.7564330903868349
1988-08-01,0.39832875917168337,0.9168187092136578,0.6936105248257558,0.733985882065067
1988-09-01,0.38517571414927426,0.5019154950916888,0.7723787784786809,0.7197824022390498
1988-10-01,0.39598202196627,0.5415923414037522,0.8007873629128386,0.6858089862440249
1988-11-01,0.49555995888052345,0.6815710546242142,0.777772734751847,0.7476239920165404
1988-12-01,0.32799229774594946,0.5963534567399859,0.6073423024595316,0.5805682157439812
1989-01-01,0.34145047706448406,0.6040069053190494,0.6005637893848043,0.5395373003691261
1989-02-01,0.3416437578449116,0.4768766637939783,0.590283534111954,0.5585802402948961
1989-03-01,0.3246775707958209,0.5145352728138882,0.5741624437533964,0.5781746441823047
1989-04-01,0.3805596539222926,0.5803057154545025,0.617761801332775,0.6537489810374744
1989-05-01,0.40017811182193996,0.6384679332592273,0.5523341792960518,0.6101586930257329
1989-06-01,0.3904313637259524,0.7234967487585187,0.6143940546984473,0.540859897885748
1989-07-01,0.38962135770849354,0.618809611959953,0.6068858781778043,0.5318999767210283
1989-08-01,0.39560047361698436,0.5201065650863195,0.6421239494249383,0.537301254992406
1989-09-01,0.4354300610331307,0.7356065872598072,0.7801615271723595,0.5818666907106398
1989-10-01,0.5218281591175097,0.7768721050342218,0.7850419996313731,0.6449048721265569
1989-11-01,0.6871265851375319,0.8690379029720547,0.8684328001783252,0.6955926098520464
1989-12-01,0.9999999999999998,1.0,1.0,0.9644510631707932
1990-01-01,0.3878939142575521,0.9106485321004498,0.9462870530430844,0.9535859136913145
1990-02-01,0.34260406238150026,0.7842355336174118,0.8996498717976306,0.9110298358208797
1990-03-01,0.33692573778577567,0.3985504869300863,0.8636616689309251,0.9063463538955111
1990-04-01,0.4068246777020284,0.5422521762893716,0.8645009485136753,0.91595160421131
1990-05-01,0.37730983964803005,0.6074985535189652,0.7825747774764515,0.8884462341633774
1990-06-01,0.36856097382655456,0.663707055183063,0.5027854238246489,0.889598220491139
1990-07-01,0.36772071925588207,0.37199479884142433,0.4959551441891394,0.8886431694980261
1990-08-01,0.3676181336513519,0.29669374126637166,0.5990826616999736,0.886054923655589
1990-09-01,0.3576532965358111,0.40432737553127807,0.6222111177899062,0.8605092239889084
1990-10-01,0.3942233657477253,0.609118842205917,0.5431355451599355,0.8219058866597677
1990-11-01,0.37948664756729666,0.5643750425023483,0.5708497439607033,0.7043188225733276
1990-12-01,0.3405120984215315,0.5225957437143133,0.5319540594908646,0.37361091799711277
1991-01-01,0.3007188010310983,0.4205769137018497,0.4903722291279994,0.3321592992988295
1991-02-01,0.35340760665306026,0.5223834189633301,0.5420564059070887,0.4554504724515879
1991-03-01,0.4132455082846873,0.624361365124596,0.5898215424503047,0.5255722411102186
1991-04-01,0.4391147456668384,0.7343572431055869,0.5885692793529671,0.4830567224379977
1991-05-01,0.3674576156903913,0.6306463501424059,0.5781174039848206,0.4761422422429273
1991-06-01,0.369826843780394,0.5514011292241462,0.6211311616163108,0.4870402903118202
1991-07-01,0.36982886501386614,0.39500283694443755,0.6966472616992841,0.48835571122598953
1991-08-01,0.3698283279019953,0.5821683644833322,0.6447113862252519,0.4879774985120253
1991-09-01,0.37265041828050954,0.5570650049395969,0.5518405089275358,0.4967374395587524
1991-10-01,0.38446585984222176,0.5836029669668609,0.5204311627228866,0.4794429350556143
1991-11-01,0.34196717943767896,0.4932283102913199,0.5247562213345602,0.448282007826583
1991-12-01,0.3180138287637791,0.46445897712051487,0.4991264243945547,0.45086213175594947
1992-01-01,0.2639963369688737,0.36519099155706414,0.4401184830182956,0.43119400229273047
1992-02-01,0.24620790749679072,0.40693043094986914,0.42296402628227414,0.35960166610671596
1992-03-01,0.22799997054662852,0.32086356615257233,0.3894648533796927,0.2737723109340996
1992-04-01,0.2247496871000608,0.4092722668592325,0.37378734716690076,0.23070968519606494
1992-05-01,0.2244270697309129,0.4534451222118414,0.4144182143326641,0.2797762911137482
1992-06-01,0.2632274464444265,0.653032149158228,0.4521697851701144,0.3260104741426891
1992-07-01,0.2639165162676614,0.7106379019924447,0.5193886116618346,0.32793900140253135
1992-08-01,0.2695491142706148,0.8054691281331322,0.5788941709113007,0.33377888201331385
1992-09-01,0.2753120491185548,0.6111611129699144,0.6617544397584111,0.3302922683593652
1992-10-01,0.28994433979129475,0.6081391559364652,0.674507828370585,0.3463094953018577
1992-11-01,0.22928709089147298,0.4672962150525452,0.574991672508242,0.3174745319487051
1992-12-01,0.23843139273828176,0.4931878834035837,0.5362091669902785,0.3371723171091753
1993-01-01,0.21478553440343426,0.45263776287492896,0.5112488003908984,0.3694580568195708
1993-02-01,0.18397290911604677,0.494948131510473,0.4687417685846651,0.365019124674299
1993-03-01,0.19138557007745782,0.43194339314085745,0.46114895226819064,0.4046797618023753
1993-04-01,0.20467877166092208,0.48114869344439404,0.46576090185306745,0.42122563380501465
1993-05-01,0.27131919174548713,0.6910308065217845,0.5906385373946732,0.4918931257740111
1993-06-01,0.2722596789010211,0.7506747385893091,0.5780409995330076,0.4547817891468867
1993-07-01,0.27143345969018395,0.7807425226054856,0.6180999371440372,0.4538753207442817
1993-08-01,0.2714088034046154,0.5592367520768621,0.698296716911131,0.44751329459414313
1993-09-01,0.28443674292858956,0.6116293140415401,0.7478680482591331,0.45043945316543843
1993-10-01,0.45600821138536907,0.8390299674501529,0.90802299390123,0.5989661054668066
1993-11-01,0.45691965657428146,0.7757611986006228,0.7829308725202554,0.6482462115446884
1993-12-01,0.3278858436047861,0.6641044675446142,0.6833316515252653,0.579367654310788
1994-01-01,0.3183971103882672,0.44559014366047633,0.6558334262708596,0.5905161900185113
1994-02-01,0.37752728066729013,0.5290269300237129,0.6842160647223593,0.6666112178608739
1994-03-01,0.34221208951587256,0.5429650295349209,0.6359815677536887,0.6319472934880151
1994-04-01,0.32548455833749607,0.5183494149682424,0.4797498892454616,0.6073815699717248
1994-05-01,0.37921389583000104,0.5155572581522152,0.5311530364278026,0.5976050416212606
1994-06-01,0.37077004048133927,0.6369252539113307,0.589245645513671,0.5902713090124643
1994-07-01,0.3699514179437049,0.7251797207642832,0.6099385455704347,0.5904136687009394
1994-08-01,0.3696282988766557,0.31289514650961486,0.5082594559567888,0.5900653313547007
1994-09-01,0.37332953778296574,0.5552497550605626,0.6272125928651665,0.5805704775353426
1994-10-01,0.3556488801782233,0.5091660870719018,0.6138869641726271,0.4054324889797402
1994-11-01,0.35473743511489236,0.518201643999675,0.5265694329787565,0.39840564747321927
1994-12-01,0.33991720476646575,0.49853275914168205,0.5282433023941163,0.4444680282640928
1995-01-01,0.32120390230870044,0.5133246329773243,0.5116836733928156,0.4301812943686706
1995-02-01,0.33855715035608136,0.5355937525338352,0.5259147123841498,0.3921688866236588
1995-03-01,0.3190651336391938,0.4838184630400463,0.4919167315661872,0.41923508757509526
1995-04-01,0.29104834216030745,0.4331219714187692,0.48780709814046197,0.40567979054031966
1995-05-01,0.2734914802394542,0.3050993423560141,0.4617204691513218,0.3274899844120452
1995-06-01,0.2882326810498169,0.4564819433484034,0.45720765648211853,0.355037485664657
1995-07-01,0.28823214544492354,0.5637189652027675,0.45194071344396225,0.35697672479380366
1995-08-01,0.29453090357237965,0.7058014654878223,0.40924617592387785,0.36375765363270196
1995-09-01,0.2908937389601612,0.5559502254968602,0.470075209102751,0.34850093069157906
1995-10-01,0.247564929115106,0.41240732219198883,0.44118880765402724,0.3300297590970082
1995-11-01,0.3507628890245239,0.6296883676406868,0.6716504914739015,0.4411782701863397
1995-12-01,0.5621159241827108,0.8112389379348026,0.8073329967874822,0.644831042924797
1996-01-01,0.8889223344249435,0.9984211064051192,0.9467938636419246,0.9014290441553467
1996-02-01,0.38869728781619767,0.9431564835146876,0.9164299996799048,0.8714106478907566
1996-03-01,0.39552102112058973,0.8668502187425395,0.9072901111054114,0.8776929881510971
1996-04-01,0.38620325574882663,0.4757544475881034,0.9319377907781996,0.8901858120034867
1996-05-01,0.45979649594499583,0.6620202562902315,0.9471311440272889,0.9391032267363086
1996-06-01,0.3919146257222855,0.7031253717136228,0.90178544912679,0.9286005011588632
1996-07-01,0.3975202577456026,0.7937135669513514,0.6233361183913224,0.9306849493867966
1996-08-01,0.3971698783359934,0.5408158665967552,0.6676717678549131,0.9280837536409425
1996-09-01,0.43220897527418517,0.7212351214907546,0.7560431100061195,0.9562743090689205
1996-10-01,0.3847993736628088,0.5971492497523804,0.7175495977228877,0.9602468957727175
1996-11-01,0.3829134375029854,0.5761209717569861,0.5942285980714931,0.9089852503972233
1996-12-01,0.7103557977444315,0.8410221614961993,0.8582494759096564,1.0
1997-01-01,0.8035968474907306,0.8836633739349058,0.8677248324545339,0.8557416783678833
1997-02-01,0.3523846506602327,0.8589905647615167,0.8222262968902778,0.8209460412395796
1997-03-01,0.3126518533901818,0.5317657343568705,0.7664292340955992,0.7828337727139052
1997-04-01,0.3366871188360084,0.34191016034158306,0.7964664980120425,0.8056343242013744
1997-05-01,0.3514588791392603,0.5090636282430454,0.8272335187601432,0.7648124231299427
1997-06-01,0.3814824472791275,0.7267229273281204,0.6283322541891647,0.7903541336800557
1997-07-01,0.3959227124836355,0.7628876494438013,0.5142316540485499,0.7955370380770496
1997-08-01,0.40553830419007975,0.8353774523189902,0.6378464435647717,0.8026813634453804
1997-09-01,0.4816636636754946,0.8673801604490141,0.8661099859217439,0.8327427090299594
1997-10-01,0.5238956844245665,0.7714262908746561,0.8387599945150721,0.8596945762815575
1997-11-01,0.7274888817899255,0.8930635962393674,0.9316478252007915,0.9833242283758468
1997-12-01,0.8229033431051183,0.8618522536933038,0.9113477899532494,0.8653330350950399
1998-01-01,0.8763820445075379,0.8446173273482661,0.8887623536988225,0.8406448890499517
1998-02-01,0.9211351525920295,0.7387223197324733,0.8840470931844077,0.8893345514743508
1998-03-01,0.38676547750539675,0.6411700582769783,0.8256963791986978,0.8954887390800699
1998-04-01,0.36827905037348346,0.5331602427048789,0.802014592785538,0.8712643910971547
1998-05-01,0.4080521310338441,0.534136406849686,0.7184217476084204,0.8831137122735033
1998-06-01,0.39128560430294956,0.5993009059762403,0.6551268548174157,0.8620824917091701
1998-07-01,0.3905366543549616,0.6888497907217069,0.6008679809968418,0.8520051199825288
1998-08-01,0.3901500935475953,0.3920725481619951,0.5291338541706992,0.8467198840569999
1998-09-01,0.44112338156121805,0.7496527511567205,0.6943880197280206,0.8349195252917564
1998-10-01,0.3499177666656036,0.5531967374318512,0.6199744382726637,0.7697622831002073
1998-11-01,0.29595361684830856,0.44103733405089857,0.4546525208910516,0.578847068141041
1998-12-01,0.2703301237819377,0.3052180884995793,0.45777462186916257,0.45490475255493734
1999-01-01,0.26867046405002104,0.4423970710143631,0.47509344348929083,0.3884091338835889
1999-02-01,0.2386471355195646,0.4764475556237774,0.4411762033730884,0.3078398191973233
1999-03-01,0.2688387861447433,0.5175796198219819,0.4082399226334993,0.37161715886124436
1999-04-01,0.24617216098760242,0.4521426247254483,0.44494734528040225,0.36519017890236516
1999-05-01,0.24649477823116883,0.5305121816188852,0.4989051801139731,0.3225271280520885
1999-06-01,0.2379957510575576,0.45644065076983065,0.4874081993322433,0.3207399469405214
1999-07-01,0.23988726541990354,0.5473395922498809,0.46107661459202587,0.32511200114848604
1999-08-01,0.24152583801670288,0.4899266532359908,0.5338663791917378,0.3265358128198728
1999-09-01,0.31072024112133095,0.808380122234195,0.6504535925909284,0.34181148103609793
1999-10-01,0.411685287839599,0.8246578526467594,0.8132210892638279,0.5087247763494994
1999-11-01,0.33908436364565736,0.697132372514494,0.7036654675187614,0.5008239924273459
1999-12-01,0.3194194324459243,0.5744658291454234,0.6656936126288361,0.49702594811226897
2000-01-01,0.28595298889332693,0.38234887893865976,0.6176956798823238,0.4603473269746492
2000-02-01,0.2408988677192247,0.40184476218491455,0.5663033950169474,0.45158225139991115
2000-03-01,0.2429225264203979,0.36076447685794255,0.4913878815329906,0.4300874829313358
2000-04-01,0.3789063536351122,0.6693553861717684,0.5319178895217815,0.5793338229381805
2000-05-01,0.4609436518684069,0.886454165486205,0.6580320236894273,0.6466838016602107
2000-06-01,0.39119814862619157,0.9594135590407223,0.690604384711522,0.6481218031508192
2000-07-01,0.39034483911008055,0.7965558987522798,0.7714407672345837,0.6459207267829615
2000-08-01,0.39001334890901324,0.3853109155067106,0.8759599278798851,0.6444904587936696
2000-09-01,0.3839947062384618,0.46585885755937856,0.9127167743720559,0.5817897887471492
2000-10-01,0.3669818462147766,0.4804498323466979,0.6498685999319785,0.47933463509982477
2000-11-01,0.40576915454563633,0.5705913908033164,0.5783930328475168,0.5669641736768738
2000-12-01,0.6380356594867675,0.7980931734823892,0.7884792355519916,0.7697522276125657
2001-01-01,0.7366718014402445,0.8550166476016268,0.8166399238266291,0.8649009605848783
2001-02-01,0.7528759468005431,0.8426042919461785,0.8055580649514897,0.8927658545371879
2001-03-01,0.8634439878986286,0.7850755876382489,0.8521133348713288,0.9451043409350471
2001-04-01,0.35248913103771273,0.650223210391444,0.8462963250598606,0.8381197562285123
2001-05-01,0.3613932794549906,0.6660056758056646,0.8540252036977696,0.788885017357286
2001-06-01,0.3556396392670677,0.40506794994571915,0.7377956391156205,0.7911372852909935
2001-07-01,0.3548914121659183,0.5865565548128036,0.6585208550835296,0.7906217840439517
